ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Spanish-concept_3334-1,,Spanish,concept_3334,naðal,naðal,n a ð a l,,Meloni2021,3334,,^ n a ð a l $,default
Portuguese-concept_3334-1,,Portuguese,concept_3334,nɐtɑl,nɐtɑl,n ɐ t ɑ l,,Meloni2021,3334,,^ n ɐ t ɑ l $,default
Latin-concept_3334-1,,Latin,concept_3334,naːtaːlɛm,naːtaːlɛm,n aː t aː l ɛ m,,Meloni2021,3334,,^ n aː t aː l ɛ m $,default
French-concept_3335-1,,French,concept_3335,natasjɔ̃,natasjɔ̃,n a t a s j ɔ̃,,Meloni2021,3335,,^ n a t a s j ɔ̃ $,default
Latin-concept_3335-1,,Latin,concept_3335,nataːtɪoːnɛm,nataːtɪoːnɛm,n a t aː t ɪ/j oː n ɛ m,,Meloni2021,3335,,^ n a t aː t ɪoː n ɛ m $,default
Spanish-concept_3336-1,,Spanish,concept_3336,naðaðoɾ,naðaðoɾ,n a ð a ð o ɾ,,Meloni2021,3336,,^ n a ð a ð o ɾ $,default
Portuguese-concept_3336-1,,Portuguese,concept_3336,nɐdɐdoɹ,nɐdɐdoɹ,n ɐ d ɐ d o ɹ,,Meloni2021,3336,,^ n ɐ d ɐ d o ɹ $,default
Latin-concept_3336-1,,Latin,concept_3336,nataːtoːrɛm,nataːtoːrɛm,n a t aː t oː r ɛ m,,Meloni2021,3336,,^ n a t aː t oː r ɛ m $,default
Italian-concept_3337-1,,Italian,concept_3337,natatɔrio,natatɔrio,n a t a t ɔ r i/j o,,Meloni2021,3337,,^ n a t a t ɔ r io $,default
Spanish-concept_3337-1,,Spanish,concept_3337,naðaðeɾo,naðaðeɾo,n a ð a ð e ɾ o,,Meloni2021,3337,,^ n a ð a ð e ɾ o $,default
Latin-concept_3337-1,,Latin,concept_3337,nataːtoːrɪʊm,nataːtoːrɪʊm,n a t aː t oː r ɪ/j ʊ m,,Meloni2021,3337,,^ n a t aː t oː r ɪʊ m $,default
French-concept_3338-1,,French,concept_3338,naʃ,naʃ,n a ʃ,,Meloni2021,3338,,^ n a ʃ $,default
Italian-concept_3338-1,,Italian,concept_3338,natika,natika,n a t i k a,,Meloni2021,3338,,^ n a t i k a $,default
Spanish-concept_3338-1,,Spanish,concept_3338,nalɣa,nalɣa,n a l ɣ a,,Meloni2021,3338,,^ n a l ɣ a $,default
Portuguese-concept_3338-1,,Portuguese,concept_3338,nɑlɡɐ,nɑlɡɐ,n ɑ l g ɐ,,Meloni2021,3338,,^ n ɑ l ɡ ɐ $,default
Latin-concept_3338-1,,Latin,concept_3338,natɛm,natɛm,n a t ɛ m,,Meloni2021,3338,,^ n a t ɛ m $,default
Romanian-concept_3339-1,,Romanian,concept_3339,nativitate,nativitate,n a t i v i t a t e,,Meloni2021,3339,,^ n a t i v i t a t e $,default
French-concept_3339-1,,French,concept_3339,nativite,nativite,n a t i v i t e,,Meloni2021,3339,,^ n a t i v i t e $,default
Italian-concept_3339-1,,Italian,concept_3339,nativita,nativita,n a t i v i t a,,Meloni2021,3339,,^ n a t i v i t a $,default
Spanish-concept_3339-1,,Spanish,concept_3339,natiβiðad,natiβiðad,n a t i β i ð a d,,Meloni2021,3339,,^ n a t i β i ð a d $,default
Portuguese-concept_3339-1,,Portuguese,concept_3339,nɐtividadɨ,nɐtividadɨ,n ɐ t i v i d a d ɨ,,Meloni2021,3339,,^ n ɐ t i v i d a d ɨ $,default
Latin-concept_3339-1,,Latin,concept_3339,naːtiːwɪtaːtɛm,naːtiːwɪtaːtɛm,n aː t iː w ɪ t aː t ɛ m,,Meloni2021,3339,,^ n aː t iː w ɪ t aː t ɛ m $,default
Romanian-concept_3340-1,,Romanian,concept_3340,ɨnota,ɨnota,ɨ n o t a,,Meloni2021,3340,,^ ɨ n o t a $,default
Italian-concept_3340-1,,Italian,concept_3340,nuotare,nuotare,n u/w o t a r e,,Meloni2021,3340,,^ n uo t a r e $,default
Spanish-concept_3340-1,,Spanish,concept_3340,naðaɾ,naðaɾ,n a ð a ɾ,,Meloni2021,3340,,^ n a ð a ɾ $,default
Portuguese-concept_3340-1,,Portuguese,concept_3340,nɐdaɹ,nɐdaɹ,n ɐ d a ɹ,,Meloni2021,3340,,^ n ɐ d a ɹ $,default
Latin-concept_3340-1,,Latin,concept_3340,nataːrɛ,nataːrɛ,n a t aː r ɛ,,Meloni2021,3340,,^ n a t aː r ɛ $,default
Italian-concept_3341-1,,Italian,concept_3341,natritʃe,natritʃe,n a t r i tʃ e,,Meloni2021,3341,,^ n a t r i tʃ e $,default
Spanish-concept_3341-1,,Spanish,concept_3341,natɾiθ,natɾiθ,n a t ɾ i θ,,Meloni2021,3341,,^ n a t ɾ i θ $,default
Latin-concept_3341-1,,Latin,concept_3341,naːtriːkɛm,naːtriːkɛm,n aː t r iː k ɛ m,,Meloni2021,3341,,^ n aː t r iː k ɛ m $,default
Romanian-concept_3342-1,,Romanian,concept_3342,natuɾə,natuɾə,n a t u ɾ ə,,Meloni2021,3342,,^ n a t u ɾ ə $,default
French-concept_3342-1,,French,concept_3342,natyʁ,natyʁ,n a t y ʁ,,Meloni2021,3342,,^ n a t y ʁ $,default
Italian-concept_3342-1,,Italian,concept_3342,natura,natura,n a t u r a,,Meloni2021,3342,,^ n a t u r a $,default
Spanish-concept_3342-1,,Spanish,concept_3342,natuɾa,natuɾa,n a t u ɾ a,,Meloni2021,3342,,^ n a t u ɾ a $,default
Portuguese-concept_3342-1,,Portuguese,concept_3342,nɐtuɾɐ,nɐtuɾɐ,n ɐ t u ɾ ɐ,,Meloni2021,3342,,^ n ɐ t u ɾ ɐ $,default
Latin-concept_3342-1,,Latin,concept_3342,naːtuːram,naːtuːram,n aː t uː r a m,,Meloni2021,3342,,^ n aː t uː r a m $,default
Romanian-concept_3343-1,,Romanian,concept_3343,nat,nat,n a t,,Meloni2021,3343,,^ n a t $,default
French-concept_3343-1,,French,concept_3343,ne,ne,n e,,Meloni2021,3343,,^ n e $,default
Italian-concept_3343-1,,Italian,concept_3343,nato,nato,n a t o,,Meloni2021,3343,,^ n a t o $,default
Spanish-concept_3343-1,,Spanish,concept_3343,nato,nato,n a t o,,Meloni2021,3343,,^ n a t o $,default
Portuguese-concept_3343-1,,Portuguese,concept_3343,natʊ,natʊ,n a t ʊ,,Meloni2021,3343,,^ n a t ʊ $,default
Latin-concept_3343-1,,Latin,concept_3343,naːtʊm,naːtʊm,n aː t ʊ m,,Meloni2021,3343,,^ n aː t ʊ m $,default
French-concept_3344-1,,French,concept_3344,nofʁaʒe,nofʁaʒe,n o f ʁ a ʒ e,,Meloni2021,3344,,^ n o f ʁ a ʒ e $,default
Italian-concept_3344-1,,Italian,concept_3344,naufraɡare,naufraɡare,n au f r a g a r e,,Meloni2021,3344,,^ n au f r a ɡ a r e $,default
Spanish-concept_3344-1,,Spanish,concept_3344,naʊfɾaɣaɾ,naʊfɾaɣaɾ,n aʊ f ɾ a ɣ a ɾ,,Meloni2021,3344,,^ n aʊ f ɾ a ɣ a ɾ $,default
Portuguese-concept_3344-1,,Portuguese,concept_3344,naʊfɹɐɡaɹ,naʊfɹɐɡaɹ,n aʊ f ɹ ɐ g a ɹ,,Meloni2021,3344,,^ n aʊ f ɹ ɐ ɡ a ɹ $,default
Latin-concept_3344-1,,Latin,concept_3344,naʊfraɡaːrɛ,naʊfraɡaːrɛ,n aʊ f r a g aː r ɛ,,Meloni2021,3344,,^ n aʊ f r a ɡ aː r ɛ $,default
French-concept_3345-1,,French,concept_3345,nofʁaʒ,nofʁaʒ,n o f ʁ a ʒ,,Meloni2021,3345,,^ n o f ʁ a ʒ $,default
Italian-concept_3345-1,,Italian,concept_3345,naufradʒo,naufradʒo,n au f r a dʒ o,,Meloni2021,3345,,^ n au f r a dʒ o $,default
Spanish-concept_3345-1,,Spanish,concept_3345,naufɾaɣo,naufɾaɣo,n au f ɾ a ɣ o,,Meloni2021,3345,,^ n au f ɾ a ɣ o $,default
Portuguese-concept_3345-1,,Portuguese,concept_3345,naufɹɐɡʊ,naufɹɐɡʊ,n au f ɹ ɐ g ʊ,,Meloni2021,3345,,^ n au f ɹ ɐ ɡ ʊ $,default
Latin-concept_3345-1,,Latin,concept_3345,naʊfraɡʊm,naʊfraɡʊm,n aʊ f r a g ʊ m,,Meloni2021,3345,,^ n aʊ f r a ɡ ʊ m $,default
Italian-concept_3346-1,,Italian,concept_3346,nɔlo,nɔlo,n ɔ l o,,Meloni2021,3346,,^ n ɔ l o $,default
Latin-concept_3346-1,,Latin,concept_3346,naʊlʊm,naʊlʊm,n aʊ l ʊ m,,Meloni2021,3346,,^ n aʊ l ʊ m $,default
Spanish-concept_3347-1,,Spanish,concept_3347,naʊseaβundo,naʊseaβundo,n aʊ s ea β u n d o,,Meloni2021,3347,,^ n aʊ s ea β u n d o $,default
Portuguese-concept_3347-1,,Portuguese,concept_3347,naʊziɐbũŋdʊ,naʊziɐbũŋdʊ,n aʊ z i/j ɐ b ũ ŋ d ʊ,,Meloni2021,3347,,^ n aʊ z iɐ b ũ ŋ d ʊ $,default
Latin-concept_3347-1,,Latin,concept_3347,naʊsɛaːbʊndʊm,naʊsɛaːbʊndʊm,n aʊ s ɛ aː b ʊ n d ʊ m,,Meloni2021,3347,,^ n aʊ s ɛ aː b ʊ n d ʊ m $,default
French-concept_3348-1,,French,concept_3348,noze,noze,n o z e,,Meloni2021,3348,,^ n o z e $,default
Italian-concept_3348-1,,Italian,concept_3348,nauzea,nauzea,n au z ea,,Meloni2021,3348,,^ n au z ea $,default
Spanish-concept_3348-1,,Spanish,concept_3348,nausea,nausea,n au s ea,,Meloni2021,3348,,^ n au s ea $,default
Portuguese-concept_3348-1,,Portuguese,concept_3348,naʊziɐ,naʊziɐ,n aʊ z i/j ɐ,,Meloni2021,3348,,^ n aʊ z iɐ $,default
Latin-concept_3348-1,,Latin,concept_3348,naʊsɪam,naʊsɪam,n aʊ s ɪ/j a m,,Meloni2021,3348,,^ n aʊ s ɪa m $,default
Spanish-concept_3349-1,,Spanish,concept_3349,naʊta,naʊta,n aʊ t a,,Meloni2021,3349,,^ n aʊ t a $,default
Latin-concept_3349-1,,Latin,concept_3349,naʊtam,naʊtam,n aʊ t a m,,Meloni2021,3349,,^ n aʊ t a m $,default
French-concept_3350-1,,French,concept_3350,nasɛl,nasɛl,n a s ɛ l,,Meloni2021,3350,,^ n a s ɛ l $,default
Italian-concept_3350-1,,Italian,concept_3350,navitʃɛlla,navitʃɛlla,n a v i tʃ ɛ lː a,,Meloni2021,3350,,^ n a v i tʃ ɛ ll a $,default
Latin-concept_3350-1,,Latin,concept_3350,naːwɪkɛllam,naːwɪkɛllam,n aː w ɪ k ɛ lː a m,,Meloni2021,3350,,^ n aː w ɪ k ɛ ll a m $,default
French-concept_3351-1,,French,concept_3351,naviʁ,naviʁ,n a v i ʁ,,Meloni2021,3351,,^ n a v i ʁ $,default
Italian-concept_3351-1,,Italian,concept_3351,navidʒo,navidʒo,n a v i dʒ o,,Meloni2021,3351,,^ n a v i dʒ o $,default
Spanish-concept_3351-1,,Spanish,concept_3351,naβio,naβio,n a β i/j o,,Meloni2021,3351,,^ n a β io $,default
Portuguese-concept_3351-1,,Portuguese,concept_3351,nɐviʊ,nɐviʊ,n ɐ v i ʊ,,Meloni2021,3351,,^ n ɐ v i ʊ $,default
Latin-concept_3351-1,,Latin,concept_3351,naːwɪɡɪʊm,naːwɪɡɪʊm,n aː w ɪ g ɪ/j ʊ m,,Meloni2021,3351,,^ n aː w ɪ ɡ ɪʊ m $,default
Romanian-concept_3352-1,,Romanian,concept_3352,naviɡa,naviɡa,n a v i g a,,Meloni2021,3352,,^ n a v i ɡ a $,default
French-concept_3352-1,,French,concept_3352,naʒe,naʒe,n a ʒ e,,Meloni2021,3352,,^ n a ʒ e $,default
Italian-concept_3352-1,,Italian,concept_3352,naviɡare,naviɡare,n a v i g a r e,,Meloni2021,3352,,^ n a v i ɡ a r e $,default
Spanish-concept_3352-1,,Spanish,concept_3352,naβeɣaɾ,naβeɣaɾ,n a β e ɣ a ɾ,,Meloni2021,3352,,^ n a β e ɣ a ɾ $,default
Portuguese-concept_3352-1,,Portuguese,concept_3352,nɐvɨɡaɹ,nɐvɨɡaɹ,n ɐ v ɨ g a ɹ,,Meloni2021,3352,,^ n ɐ v ɨ ɡ a ɹ $,default
Latin-concept_3352-1,,Latin,concept_3352,naːwɪɡaːrɛ,naːwɪɡaːrɛ,n aː w ɪ g aː r ɛ,,Meloni2021,3352,,^ n aː w ɪ ɡ aː r ɛ $,default
Romanian-concept_3353-1,,Romanian,concept_3353,navə,navə,n a v ə,,Meloni2021,3353,,^ n a v ə $,default
French-concept_3353-1,,French,concept_3353,nɛf,nɛf,n ɛ f,,Meloni2021,3353,,^ n ɛ f $,default
Italian-concept_3353-1,,Italian,concept_3353,nave,nave,n a v e,,Meloni2021,3353,,^ n a v e $,default
Spanish-concept_3353-1,,Spanish,concept_3353,naβe,naβe,n a β e,,Meloni2021,3353,,^ n a β e $,default
Portuguese-concept_3353-1,,Portuguese,concept_3353,navɨ,navɨ,n a v ɨ,,Meloni2021,3353,,^ n a v ɨ $,default
Latin-concept_3353-1,,Latin,concept_3353,naːwɛm,naːwɛm,n aː w ɛ m,,Meloni2021,3353,,^ n aː w ɛ m $,default
Italian-concept_3354-1,,Italian,concept_3354,natsjantsɛno,natsjantsɛno,n a ts j a n ts ɛ n o,,Meloni2021,3354,,^ n a ts j a n ts ɛ n o $,default
Latin-concept_3354-1,,Latin,concept_3354,nazzɪanzeːnʊm,nazzɪanzeːnʊm,n a zː ɪ/j a n z eː n ʊ m,,Meloni2021,3354,,^ n a zz ɪa n z eː n ʊ m $,default
Italian-concept_3355-1,,Italian,concept_3355,napoletano,napoletano,n a p o l e t a n o,,Meloni2021,3355,,^ n a p o l e t a n o $,default
Latin-concept_3355-1,,Latin,concept_3355,nɛaːpɔliːtaːnʊm,nɛaːpɔliːtaːnʊm,n ɛ aː p ɔ l iː t aː n ʊ m,,Meloni2021,3355,,^ n ɛ aː p ɔ l iː t aː n ʊ m $,default
Romanian-concept_3356-1,,Romanian,concept_3356,neɡuɾə,neɡuɾə,n e g u ɾ ə,,Meloni2021,3356,,^ n e ɡ u ɾ ə $,default
Italian-concept_3356-1,,Italian,concept_3356,nebbia,nebbia,n e bː i/j a,,Meloni2021,3356,,^ n e bb ia $,default
Spanish-concept_3356-1,,Spanish,concept_3356,njeβla,njeβla,n j e β l a,,Meloni2021,3356,,^ n j e β l a $,default
Portuguese-concept_3356-1,,Portuguese,concept_3356,nɛvuɐ,nɛvuɐ,n ɛ v u ɐ,,Meloni2021,3356,,^ n ɛ v u ɐ $,default
Latin-concept_3356-1,,Latin,concept_3356,nɛbʊlam,nɛbʊlam,n ɛ b ʊ l a m,,Meloni2021,3356,,^ n ɛ b ʊ l a m $,default
Romanian-concept_3357-1,,Romanian,concept_3357,ɨneka,ɨneka,ɨ n e k a,,Meloni2021,3357,,^ ɨ n e k a $,default
French-concept_3357-1,,French,concept_3357,nwaje,nwaje,n w a j e,,Meloni2021,3357,,^ nw a j e $,default
Italian-concept_3357-1,,Italian,concept_3357,anneɡare,anneɡare,a nː e g a r e,,Meloni2021,3357,,^ a nn e ɡ a r e $,default
Spanish-concept_3357-1,,Spanish,concept_3357,aneɣaɾ,aneɣaɾ,a n e ɣ a ɾ,,Meloni2021,3357,,^ a n e ɣ a ɾ $,default
Portuguese-concept_3357-1,,Portuguese,concept_3357,ɐnɨɡaɹ,ɐnɨɡaɹ,ɐ n ɨ g a ɹ,,Meloni2021,3357,,^ ɐ n ɨ ɡ a ɹ $,default
Latin-concept_3357-1,,Latin,concept_3357,nɛkaːrɛ,nɛkaːrɛ,n ɛ k aː r ɛ,,Meloni2021,3357,,^ n ɛ k aː r ɛ $,default
French-concept_3358-1,,French,concept_3358,nɛktaʁ,nɛktaʁ,n ɛ k t a ʁ,,Meloni2021,3358,,^ n ɛ k t a ʁ $,default
Italian-concept_3358-1,,Italian,concept_3358,nɛttare,nɛttare,n ɛ tː a r e,,Meloni2021,3358,,^ n ɛ tt a r e $,default
Latin-concept_3358-1,,Latin,concept_3358,nɛktar,nɛktar,n ɛ k t a r,,Meloni2021,3358,,^ n ɛ k t a r $,default
Italian-concept_3359-1,,Italian,concept_3359,nettarɛo,nettarɛo,n e tː a r ɛ o,,Meloni2021,3359,,^ n e tt a r ɛ o $,default
Latin-concept_3359-1,,Latin,concept_3359,nɛktarɛʊm,nɛktarɛʊm,n ɛ k t a r ɛu m,,Meloni2021,3359,,^ n ɛ k t a r ɛʊ m $,default
Spanish-concept_3360-1,,Spanish,concept_3360,nefando,nefando,n e f a n d o,,Meloni2021,3360,,^ n e f a n d o $,default
Portuguese-concept_3360-1,,Portuguese,concept_3360,nefɐ̃ŋdʊ,nefɐ̃ŋdʊ,n e f ɐ̃ ŋ d ʊ,,Meloni2021,3360,,^ n e f ɐ̃ ŋ d ʊ $,default
Latin-concept_3360-1,,Latin,concept_3360,nɛfandʊm,nɛfandʊm,n ɛ f a n d ʊ m,,Meloni2021,3360,,^ n ɛ f a n d ʊ m $,default
Spanish-concept_3361-1,,Spanish,concept_3361,nefaɾjo,nefaɾjo,n e f a ɾ j o,,Meloni2021,3361,,^ n e f a ɾ j o $,default
Portuguese-concept_3361-1,,Portuguese,concept_3361,nefaɾjʊ,nefaɾjʊ,n e f a ɾ j ʊ,,Meloni2021,3361,,^ n e f a ɾ j ʊ $,default
Latin-concept_3361-1,,Latin,concept_3361,nɛfaːrɪʊm,nɛfaːrɪʊm,n ɛ f aː r ɪ/j ʊ m,,Meloni2021,3361,,^ n ɛ f aː r ɪʊ m $,default
Spanish-concept_3362-1,,Spanish,concept_3362,nefas,nefas,n e f a s,,Meloni2021,3362,,^ n e f a s $,default
Portuguese-concept_3362-1,,Portuguese,concept_3362,nɛfɐʃ,nɛfɐʃ,n ɛ f ɐ ʃ,,Meloni2021,3362,,^ n ɛ f ɐ ʃ $,default
Latin-concept_3362-1,,Latin,concept_3362,nɛfaːs,nɛfaːs,n ɛ f aː s,,Meloni2021,3362,,^ n ɛ f aː s $,default
French-concept_3363-1,,French,concept_3363,nefast,nefast,n e f a s t,,Meloni2021,3363,,^ n e f a s t $,default
Italian-concept_3363-1,,Italian,concept_3363,nefasto,nefasto,n e f a s t o,,Meloni2021,3363,,^ n e f a s t o $,default
Spanish-concept_3363-1,,Spanish,concept_3363,nefasto,nefasto,n e f a s t o,,Meloni2021,3363,,^ n e f a s t o $,default
Portuguese-concept_3363-1,,Portuguese,concept_3363,nefaʃtʊ,nefaʃtʊ,n e f a ʃ t ʊ,,Meloni2021,3363,,^ n e f a ʃ t ʊ $,default
Latin-concept_3363-1,,Latin,concept_3363,nɛfaːstʊm,nɛfaːstʊm,n ɛ f aː s t ʊ m,,Meloni2021,3363,,^ n ɛ f aː s t ʊ m $,default
Romanian-concept_3364-1,,Romanian,concept_3364,neɡliʒentsə,neɡliʒentsə,n e g l i ʒ e n ts ə,,Meloni2021,3364,,^ n e ɡ l i ʒ e n ts ə $,default
French-concept_3364-1,,French,concept_3364,neɡliʒɑ̃s,neɡliʒɑ̃s,n e g l i ʒ ɑ̃ s,,Meloni2021,3364,,^ n e ɡ l i ʒ ɑ̃ s $,default
Italian-concept_3364-1,,Italian,concept_3364,neɡlidʒɛntsa,neɡlidʒɛntsa,n e g l i dʒ ɛ n ts a,,Meloni2021,3364,,^ n e ɡ l i dʒ ɛ n ts a $,default
Spanish-concept_3364-1,,Spanish,concept_3364,neɣlixɛnθja,neɣlixɛnθja,n e ɣ l i x ɛ n θ j a,,Meloni2021,3364,,^ n e ɣ l i x ɛ n θ j a $,default
Portuguese-concept_3364-1,,Portuguese,concept_3364,neɡliʒeɪŋsjɐ,neɡliʒeɪŋsjɐ,n e g l i ʒ eɪ ŋ s j ɐ,,Meloni2021,3364,,^ n e ɡ l i ʒ eɪ ŋs j ɐ $,default
Latin-concept_3364-1,,Latin,concept_3364,nɛɡlɛɡɛntɪam,nɛɡlɛɡɛntɪam,n ɛ g l ɛ g ɛ n t ɪ/j a m,,Meloni2021,3364,,^ n ɛ ɡ l ɛ ɡ ɛ n t ɪa m $,default
Romanian-concept_3365-1,,Romanian,concept_3365,neɡliʒa,neɡliʒa,n e g l i ʒ a,,Meloni2021,3365,,^ n e ɡ l i ʒ a $,default
French-concept_3365-1,,French,concept_3365,neɡliʒe,neɡliʒe,n e g l i ʒ e,,Meloni2021,3365,,^ n e ɡ l i ʒ e $,default
Italian-concept_3365-1,,Italian,concept_3365,neʎidʒere,neʎidʒere,n e ʎ i dʒ e r e,,Meloni2021,3365,,^ n e ʎ i dʒ e r e $,default
Spanish-concept_3365-1,,Spanish,concept_3365,neɣlixiɾ,neɣlixiɾ,n e ɣ l i x i ɾ,,Meloni2021,3365,,^ n e ɣ l i x i ɾ $,default
Latin-concept_3365-1,,Latin,concept_3365,nɛɡlɛɡɛrɛ,nɛɡlɛɡɛrɛ,n ɛ g l ɛ g ɛ r ɛ,,Meloni2021,3365,,^ n ɛ ɡ l ɛ ɡ ɛ r ɛ $,default
Romanian-concept_3366-1,,Romanian,concept_3366,neɡa,neɡa,n e g a,,Meloni2021,3366,,^ n e ɡ a $,default
French-concept_3366-1,,French,concept_3366,nje,nje,n j e,,Meloni2021,3366,,^ n j e $,default
Italian-concept_3366-1,,Italian,concept_3366,neɡare,neɡare,n e g a r e,,Meloni2021,3366,,^ n e ɡ a r e $,default
Spanish-concept_3366-1,,Spanish,concept_3366,neɣaɾ,neɣaɾ,n e ɣ a ɾ,,Meloni2021,3366,,^ n e ɣ a ɾ $,default
Portuguese-concept_3366-1,,Portuguese,concept_3366,nɨɡaɹ,nɨɡaɹ,n ɨ g a ɹ,,Meloni2021,3366,,^ n ɨ ɡ a ɹ $,default
Latin-concept_3366-1,,Latin,concept_3366,nɛɡaːrɛ,nɛɡaːrɛ,n ɛ g aː r ɛ,,Meloni2021,3366,,^ n ɛ ɡ aː r ɛ $,default
Romanian-concept_3367-1,,Romanian,concept_3367,neɡotʃjatsje,neɡotʃjatsje,n e g o tʃ j a ts j e,,Meloni2021,3367,,^ n e ɡ o tʃ j a ts j e $,default
French-concept_3367-1,,French,concept_3367,neɡosjasjɔ̃,neɡosjasjɔ̃,n e g o s j a s j ɔ̃,,Meloni2021,3367,,^ n e ɡ o s j a s j ɔ̃ $,default
Italian-concept_3367-1,,Italian,concept_3367,neɡotsjatsione,neɡotsjatsione,n e g o ts j a ts i/j o n e,,Meloni2021,3367,,^ n e ɡ o ts j a ts io n e $,default
Spanish-concept_3367-1,,Spanish,concept_3367,neɣoθjaθjon,neɣoθjaθjon,n e ɣ o θ j a θ j o n,,Meloni2021,3367,,^ n e ɣ o θ j a θ j o n $,default
Portuguese-concept_3367-1,,Portuguese,concept_3367,neɡusiɐsɐ̃ʊ̃,neɡusiɐsɐ̃ʊ̃,n e g u s i/j ɐ s ɐ̃ʊ̃,,Meloni2021,3367,,^ n e ɡ u s iɐ s ɐ̃ʊ̃ $,default
Latin-concept_3367-1,,Latin,concept_3367,nɛɡoːtɪaːtɪoːnɛm,nɛɡoːtɪaːtɪoːnɛm,n ɛ g oː t ɪ/j aː t ɪ/j oː n ɛ m,,Meloni2021,3367,,^ n ɛ ɡ oː t ɪaː t ɪoː n ɛ m $,default
Romanian-concept_3368-1,,Romanian,concept_3368,neɡots,neɡots,n e g o ts,,Meloni2021,3368,,^ n e ɡ o ts $,default
French-concept_3368-1,,French,concept_3368,neɡɔs,neɡɔs,n e g ɔ s,,Meloni2021,3368,,^ n e ɡ ɔ s $,default
Italian-concept_3368-1,,Italian,concept_3368,neɡɔtsio,neɡɔtsio,n e g ɔ ts i/j o,,Meloni2021,3368,,^ n e ɡ ɔ ts io $,default
Spanish-concept_3368-1,,Spanish,concept_3368,neɣoθjo,neɣoθjo,n e ɣ o θ j o,,Meloni2021,3368,,^ n e ɣ o θ j o $,default
Portuguese-concept_3368-1,,Portuguese,concept_3368,neɡɔsjʊ,neɡɔsjʊ,n e g ɔ s j ʊ,,Meloni2021,3368,,^ n e ɡ ɔ s j ʊ $,default
Latin-concept_3368-1,,Latin,concept_3368,nɛɡoːtɪʊm,nɛɡoːtɪʊm,n ɛ g oː t ɪ/j ʊ m,,Meloni2021,3368,,^ n ɛ ɡ oː t ɪʊ m $,default
Italian-concept_3369-1,,Italian,concept_3369,nemezi,nemezi,n e m e z i,,Meloni2021,3369,,^ n e m e z i $,default
Latin-concept_3369-1,,Latin,concept_3369,nɛmɛsɛm,nɛmɛsɛm,n ɛ m ɛ s ɛ m,,Meloni2021,3369,,^ n ɛ m ɛ s ɛ m $,default
Romanian-concept_3370-1,,Romanian,concept_3370,nimenʲ,nimenʲ,n i m e nʲ,,Meloni2021,3370,,^ n i m e nʲ $,default
Italian-concept_3370-1,,Italian,concept_3370,nimo,nimo,n i m o,,Meloni2021,3370,,^ n i m o $,default
Latin-concept_3370-1,,Latin,concept_3370,neːmɪnɛm,neːmɪnɛm,n eː m ɪ n ɛ m,,Meloni2021,3370,,^ n eː m ɪ n ɛ m $,default
French-concept_3371-1,,French,concept_3371,nemoʁal,nemoʁal,n e m o ʁ a l,,Meloni2021,3371,,^ n e m o ʁ a l $,default
Italian-concept_3371-1,,Italian,concept_3371,nemorale,nemorale,n e m o r a l e,,Meloni2021,3371,,^ n e m o r a l e $,default
Portuguese-concept_3371-1,,Portuguese,concept_3371,nemuɾɑl,nemuɾɑl,n e m u ɾ ɑ l,,Meloni2021,3371,,^ n e m u ɾ ɑ l $,default
Latin-concept_3371-1,,Latin,concept_3371,nɛmɔraːlɛm,nɛmɔraːlɛm,n ɛ m ɔ r aː l ɛ m,,Meloni2021,3371,,^ n ɛ m ɔ r aː l ɛ m $,default
Portuguese-concept_3372-1,,Portuguese,concept_3372,nemuɾozʊ,nemuɾozʊ,n e m u ɾ o z ʊ,,Meloni2021,3372,,^ n e m u ɾ o z ʊ $,default
Latin-concept_3372-1,,Latin,concept_3372,nɛmɔroːsʊm,nɛmɔroːsʊm,n ɛ m ɔ r oː s ʊ m,,Meloni2021,3372,,^ n ɛ m ɔ r oː s ʊ m $,default
Italian-concept_3373-1,,Italian,concept_3373,nenia,nenia,n e n i/j a,,Meloni2021,3373,,^ n e n ia $,default
Portuguese-concept_3373-1,,Portuguese,concept_3373,nenjɐ,nenjɐ,n e n j ɐ,,Meloni2021,3373,,^ n e n j ɐ $,default
Latin-concept_3373-1,,Latin,concept_3373,neːnɪam,neːnɪam,n eː n ɪ/j a m,,Meloni2021,3373,,^ n eː n ɪa m $,default
French-concept_3374-1,,French,concept_3374,nepet,nepet,n e p e t,,Meloni2021,3374,,^ n e p e t $,default
Italian-concept_3374-1,,Italian,concept_3374,nipitɛlla,nipitɛlla,n i p i t ɛ lː a,,Meloni2021,3374,,^ n i p i t ɛ ll a $,default
Spanish-concept_3374-1,,Spanish,concept_3374,neβeða,neβeða,n e β e ð a,,Meloni2021,3374,,^ n e β e ð a $,default
Portuguese-concept_3374-1,,Portuguese,concept_3374,nevɨdɐ,nevɨdɐ,n e v ɨ d ɐ,,Meloni2021,3374,,^ n e v ɨ d ɐ $,default
Latin-concept_3374-1,,Latin,concept_3374,nɛpɛtam,nɛpɛtam,n ɛ p ɛ t a m,,Meloni2021,3374,,^ n ɛ p ɛ t a m $,default
Italian-concept_3375-1,,Italian,concept_3375,nekwitsia,nekwitsia,n e kʷ i ts i/j a,,Meloni2021,3375,,^ n e kw i ts ia $,default
Spanish-concept_3375-1,,Spanish,concept_3375,nekiθja,nekiθja,n e k i θ j a,,Meloni2021,3375,,^ n e k i θ j a $,default
